1.0,0.01828530691564083,1.0,0.0032481260132044554
1.0,0.006760456785559654,1.0,0.0012075856793671846
1.0,0.010594411520287395,1.0,0.01711299642920494
0.9875,0.029482854902744292,0.96875,0.005160291213542223
0.975,0.10783474557101727,0.9375,0.02299198880791664
0.9875,0.035238992981612684,1.0,0.010107598267495632
0.95625,0.09462452698498965,0.90625,0.002638797741383314
0.99375,0.02832134664058685,1.0,0.002781189512461424
1.0,0.02588973231613636,1.0,0.002346575725823641
0.99375,0.026118815317749976,1.0,0.0021569342352449894
0.99375,0.06136247124522924,0.96875,0.005685301497578621
0.99375,0.02364675495773554,1.0,0.020722152665257454
0.96875,0.05672646965831518,1.0,0.018440084531903267
0.96875,0.06745683997869492,0.9375,0.0036081024445593357
0.98125,0.06293931547552348,1.0,0.012037253938615322
0.98125,0.08838446903973818,1.0,0.06946200132369995
0.9875,0.0994064211845398,0.96875,0.016560018062591553
0.96875,0.0742354642599821,0.96875,0.007016866002231836
0.96875,0.0863090068101883,0.9375,0.015494458377361298
0.96875,0.08223236501216888,1.0,0.007345280144363642
0.99375,0.043210240080952644,1.0,0.00418104138225317
1.0,0.01945617739111185,1.0,0.004803272429853678
0.99375,0.03130772635340691,1.0,0.007128602359443903
0.9875,0.02543771918863058,0.96875,0.020466644316911697
0.99375,0.026506856083869934,1.0,0.012430435977876186
0.99375,0.026581859774887563,1.0,0.007757850922644138
0.98125,0.045544309774413705,1.0,0.005375201813876629
0.99375,0.03349501760676503,1.0,0.004500000737607479
1.0,0.006887471070513129,1.0,0.014790927991271019
0.99375,0.018617207556962966,1.0,0.00496109202504158
0.96875,0.09728350639343261,1.0,0.002650931477546692
0.99375,0.03933728449046612,1.0,0.007137082517147064
0.9875,0.037356864847242835,1.0,0.01425706036388874
0.99375,0.030842506792396307,1.0,0.021374251693487167
0.99375,0.021405942365527154,1.0,0.013672572560608387
1.0,0.01872610952705145,1.0,0.007527443580329418
1.0,0.02300960635766387,1.0,0.004532389808446169
1.0,0.01689237356185913,1.0,0.03386003524065018
0.9875,0.030120879411697388,1.0,0.002705684397369623
0.99375,0.03335226029157638,1.0,0.0725143700838089
0.99375,0.024098950903862715,1.0,0.0043187858536839485
0.9875,0.03645275942981243,1.0,0.006327358540147543
0.9875,0.06408877801150084,0.96875,0.005272598005831242
1.0,0.01777021987363696,1.0,0.0020049773156642914
0.975,0.044903090223670006,0.96875,0.042247455567121506
0.99375,0.018998553976416588,0.96875,0.010528926737606525
0.9875,0.039254612755030394,1.0,0.028514638543128967
0.9875,0.03884587064385414,1.0,0.045910414308309555
0.99375,0.03512236177921295,1.0,0.01333453506231308
0.9875,0.05637887194752693,1.0,0.008020250126719475
0.975,0.06625109743326903,0.96875,0.01335892640054226
0.99375,0.021240262407809497,1.0,0.04320129007101059
0.9875,0.05313955186866224,1.0,0.009326213039457798
1.0,0.025963231176137924,1.0,0.00963684357702732
0.9875,0.03715216610580683,1.0,0.01886073313653469
0.99375,0.02194826048798859,1.0,0.010145453736186028
0.99375,0.03172485567629337,1.0,0.0014088536845520139
0.9875,0.04027673294767738,1.0,0.010870813392102718
0.9875,0.04279668172821403,1.0,0.0061734686605632305
0.9875,0.03406044328585267,1.0,0.004421480931341648
0.9875,0.04332209527492523,1.0,0.013095895759761333
0.99375,0.04836692996323109,1.0,0.018252596259117126
0.9875,0.03500801790505648,1.0,0.006334333680570126
0.9875,0.02694431096315384,1.0,0.0372159443795681
0.9875,0.03690690593793988,1.0,0.0040075951255857944
0.99375,0.02942687030881643,1.0,0.0071591720916330814
0.99375,0.017546698544174434,0.96875,0.0033198664896190166
0.99375,0.023645880073308943,1.0,0.0034907441586256027
1.0,0.009284153580665588,1.0,0.0035510160960257053
1.0,0.015494724735617638,1.0,0.01384794246405363
1.0,0.018191127479076384,1.0,0.017583513632416725
0.99375,0.021376151591539383,1.0,0.010066211223602295
1.0,0.01705239936709404,1.0,0.01003593485802412
0.9875,0.03511554948054254,1.0,0.024064967408776283
0.9875,0.030219024512916803,1.0,0.006477967835962772
0.99375,0.032901738118380305,0.96875,0.010706344619393349
1.0,0.01690621916204691,1.0,0.012313866056501865
0.9875,0.04736842215061188,0.9375,0.0029600344132632017
0.99375,0.025901531241834162,1.0,0.0016065739328041673
0.99375,0.0332006948068738,1.0,0.022258583456277847
0.99375,0.03694576900452375,1.0,0.004870877601206303
0.98125,0.05427908021956682,1.0,0.006948793772608042
0.99375,0.04212651439011097,1.0,0.01603836752474308
1.0,0.013317475467920304,1.0,0.005464369896799326
0.99375,0.03295140471309423,0.96875,0.0011088185710832477
1.0,0.021290266327559947,1.0,0.010352777317166328
1.0,0.02042042715474963,1.0,0.00423416355624795
0.9875,0.032881364412605765,0.96875,0.006485022604465485
0.9875,0.03416612893342972,0.96875,0.014958654530346394
0.99375,0.010130454553291202,0.96875,0.003203263506293297
1.0,0.01092465054243803,1.0,0.013767756521701813
1.0,0.017662745621055364,1.0,0.001096591237001121
1.0,0.011767662223428487,1.0,0.010811154730618
1.0,0.011961637809872628,1.0,0.003079070243984461
0.99375,0.025018232874572277,1.0,0.01099406462162733
0.99375,0.025564063899219037,0.96875,0.0046690357849001884
0.99375,0.023488080687820913,1.0,0.010944949463009834
0.9875,0.03701845593750477,1.0,0.014822986908257008
0.99375,0.054032602719962596,1.0,0.0030330377630889416
0.99375,0.019125566352158785,1.0,0.0013032136484980583
1.0,0.018260146398097275,1.0,0.01460352074354887
0.99375,0.029843581560999154,0.96875,0.009361062198877335
0.98125,0.03829599814489484,1.0,0.007606809493154287
0.975,0.10909422375261783,1.0,0.0018433670047670603
0.99375,0.028123155795037748,1.0,0.006062140688300133
0.98125,0.06411118283867837,1.0,0.0031164665706455708
0.98125,0.07332087643444538,1.0,0.024861807003617287
1.0,0.024136963300406933,1.0,0.004775443114340305
0.9875,0.03171212207525968,0.96875,0.07115750759840012
0.99375,0.021565216407179833,1.0,0.030029231682419777
0.9875,0.04072907734662294,1.0,0.011603142134845257
0.98125,0.058276730217039587,1.0,0.009092714637517929
0.9875,0.03854308910667896,1.0,0.008043305948376656
0.98125,0.04158712923526764,1.0,0.06295432150363922
0.99375,0.03672214560210705,1.0,0.02950013242661953
0.98125,0.050562888383865356,1.0,0.006216772831976414
0.98125,0.06760190329514444,0.96875,0.015046646818518639
0.9875,0.04695316217839718,0.96875,0.004180957563221455
0.9875,0.055118515715003015,1.0,0.04158015176653862
0.9875,0.027656661346554756,1.0,0.021948743611574173
0.99375,0.02920466074720025,1.0,0.005363477859646082
1.0,0.011821760796010494,1.0,0.01607753522694111
0.975,0.06341079166159033,1.0,0.03133896365761757
0.98125,0.030926706083118916,0.96875,0.0032518350053578615
0.99375,0.02562233656644821,1.0,0.0015969176311045885
0.99375,0.02564853457733989,1.0,0.017910677939653397
0.98125,0.04295822493731975,0.96875,0.025677373632788658
1.0,0.013871872052550315,1.0,0.0038305199705064297
0.99375,0.03590292036533356,1.0,0.002779815811663866
0.98125,0.0777185395359993,1.0,0.03609837219119072
1.0,0.006530140340328216,1.0,0.0014136539539322257
0.99375,0.03359259609133005,1.0,0.021859031170606613
0.99375,0.02446097880601883,1.0,0.006591917015612125
0.99375,0.02765332590788603,1.0,0.004630252253264189
0.99375,0.019903882592916488,1.0,0.006628232542425394
0.99375,0.025308569334447382,0.96875,0.019938146695494652
0.98125,0.04604575391858816,0.96875,0.017414655536413193
0.98125,0.05579262264072895,0.96875,0.007472902536392212
0.98125,0.056577283702790734,1.0,0.003802195657044649
0.99375,0.03205759320408106,0.96875,0.002752922009676695
1.0,0.014920678827911616,1.0,0.005872867535799742
0.9875,0.03069787137210369,0.96875,0.022203590720891953
0.99375,0.03299068622291088,1.0,0.0021829078905284405
0.99375,0.018759061954915522,1.0,0.020310113206505775
0.975,0.06704500205814838,0.9375,0.00928023923188448
0.9875,0.03363568130880594,1.0,0.02549610659480095
0.9875,0.04112912192940712,0.9375,0.033904723823070526
0.98125,0.038111745938658716,1.0,0.051162026822566986
0.9875,0.03981848638504744,1.0,0.01820506528019905
0.9875,0.03364660749211908,0.96875,0.0045946938917040825
0.98125,0.07498413920402527,1.0,0.005013192072510719
1.0,0.01872970424592495,1.0,0.014955614693462849
0.99375,0.02040450144559145,1.0,0.012096021324396133
1.0,0.010490794153884053,1.0,0.0040459404699504375
1.0,0.01653952058404684,1.0,0.011165251955389977
1.0,0.015973945241421462,1.0,0.011560579761862755
0.99375,0.01598020000383258,1.0,0.007680585142225027
1.0,0.015155266597867012,1.0,0.0019109959248453379
0.9875,0.02817329382523894,1.0,0.003021577838808298
1.0,0.0185272385366261,1.0,0.004217515233904123
1.0,0.013347453437745571,1.0,0.00212195236235857
0.9875,0.036349050258286296,1.0,0.0042531052604317665
1.0,0.016631162259727716,1.0,0.004270445555448532
1.0,0.014948195591568948,1.0,0.001946807256899774
0.9875,0.023311792686581612,1.0,0.020917754620313644
1.0,0.024669437762349845,1.0,0.0021770712919533253
0.99375,0.021993382088840007,1.0,0.0034704774152487516
1.0,0.014542107097804546,1.0,0.0045384569093585014
0.99375,0.02334193214774132,1.0,0.0060464804992079735
0.99375,0.018159934505820274,1.0,0.002715983660891652
0.99375,0.05986919226124883,1.0,0.004951183684170246
0.9875,0.05799668729305267,0.96875,0.014744214713573456
0.99375,0.03131060004234314,1.0,0.012426912784576416
0.96875,0.05753199309110642,1.0,0.0051284898072481155
0.99375,0.043591993302106856,1.0,0.014031222090125084
0.9875,0.04339385088533163,1.0,0.0023502700496464968
0.975,0.04563931869342923,1.0,0.004847808741033077
0.99375,0.025578000396490098,0.96875,0.015066368505358696
0.98125,0.07178726643323899,0.96875,0.0020861285738646984
0.9875,0.05214180611073971,1.0,0.030675644055008888
0.98125,0.06495139496400952,0.96875,0.014052273705601692
0.9875,0.04476561397314072,0.96875,0.00850027333945036
0.99375,0.028694539330899715,1.0,0.005038333125412464
1.0,0.012671069987118245,1.0,0.020705532282590866
0.9875,0.03792044767178595,0.96875,0.005677969194948673
0.99375,0.0328687097877264,1.0,0.004991590976715088
0.9875,0.025859052874147893,0.96875,0.0006977119483053684
1.0,0.022366443090140818,1.0,0.004810960032045841
0.9875,0.048329599760472776,1.0,0.0025259917601943016
0.99375,0.026315688155591488,1.0,0.003221323247998953
0.99375,0.02470116699114442,1.0,0.027446607127785683
1.0,0.026712293457239866,1.0,0.0014467479195445776
1.0,0.01838932940736413,1.0,0.0029738496523350477
1.0,0.01973135368898511,1.0,0.014929373748600483
0.9875,0.0334247806109488,1.0,0.005127978511154652
0.99375,0.023094424232840537,1.0,0.0021388642489910126
0.98125,0.06091811954975128,0.96875,0.00474934745579958
0.99375,0.025175985880196095,1.0,0.008885730989277363
0.98125,0.051713467575609684,1.0,0.011755835264921188
0.99375,0.03904172834008932,0.96875,0.011141674593091011
1.0,0.0239375501871109,1.0,0.011743534356355667
0.99375,0.04051073733717203,1.0,0.010833222419023514
1.0,0.01718566669151187,1.0,0.001476541394367814
1.0,0.010664088558405638,1.0,0.007883699610829353
1.0,0.021242024004459382,1.0,0.011149614118039608
0.99375,0.018904264178127052,1.0,0.00886988639831543
0.98125,0.030041774548590184,0.9375,0.0047675250098109245
0.9875,0.024302550218999387,1.0,0.0071180230006575584
0.99375,0.03668803246691823,1.0,0.003487429115921259
1.0,0.018619882548227905,1.0,0.011675008572638035
1.0,0.022056701965630053,1.0,0.0005568165797740221
1.0,0.01795065449550748,1.0,0.009176929481327534
1.0,0.009888511337339877,1.0,0.007985955104231834
0.99375,0.024411819246597587,1.0,0.006212230306118727
0.98125,0.035330649092793466,1.0,0.01340936403721571
1.0,0.03000316023826599,1.0,0.00348898908123374
1.0,0.022815244179219006,1.0,0.011111151427030563
1.0,0.013939395919442177,1.0,0.0023432946763932705
1.0,0.013325268682092429,1.0,0.004733212757855654
1.0,0.009229325177147984,1.0,0.0013695217203348875
1.0,0.018365651182830334,1.0,0.003139206673949957
0.99375,0.02240442452020943,1.0,0.03315352275967598
1.0,0.01395181231200695,1.0,0.0032258681021630764
1.0,0.01034208396449685,1.0,0.0431944914162159
1.0,0.016327739506959916,1.0,0.0032626944594085217
0.99375,0.026456992840394378,1.0,0.0010443859500810504
1.0,0.010692677833139897,1.0,0.004398930352181196
0.99375,0.02375135347247124,1.0,0.004987112712115049
0.99375,0.024590500490739943,1.0,0.01693383790552616
1.0,0.012032011337578297,1.0,0.0173228420317173
0.9875,0.036195003101602195,1.0,0.013299046084284782
0.99375,0.02051545660942793,1.0,0.013526551425457
0.99375,0.024054199876263737,1.0,0.003590873209759593
0.98125,0.0487009247764945,1.0,0.006277154199779034
0.98125,0.06424248116090894,0.9375,0.00899388175457716
0.99375,0.031117591261863708,1.0,0.0059095644392073154
0.99375,0.043142044171690944,1.0,0.06644275784492493
0.9875,0.0497783076018095,1.0,0.026839952915906906
0.9875,0.034201808460056785,0.96875,0.005341172218322754
0.99375,0.029278335534036158,0.96875,0.0018583496566861868
0.99375,0.025106054078787566,1.0,0.0035223872400820255
1.0,0.014863340323790908,1.0,0.005312717519700527
0.9875,0.04573955405503512,1.0,0.0151421083137393
0.99375,0.04407304339110851,1.0,0.008316286839544773
0.99375,0.027968008862808348,1.0,0.007594461552798748
0.9875,0.028496408462524415,1.0,0.0036715716123580933
0.975,0.0767199732363224,0.96875,0.00491927657276392
1.0,0.008479261677712202,1.0,0.005963608622550964
0.99375,0.023554052226245403,1.0,0.1101231575012207
0.9875,0.05271334126591683,1.0,0.006831299513578415
0.98125,0.04807041212916374,1.0,0.0023850472643971443
0.98125,0.05618895199149847,1.0,0.024162929505109787
0.9875,0.03975522294640541,1.0,0.0313994400203228
0.99375,0.058249120507389306,1.0,0.005711033008992672
1.0,0.024351047910749914,1.0,0.0009628116968087852
0.99375,0.021264203172177077,1.0,0.007201231084764004
1.0,0.014003315381705761,1.0,0.009446339681744576
1.0,0.011938032414764165,1.0,0.0009201397188007832
0.99375,0.02060652868822217,1.0,0.0014701241161674261
1.0,0.010869129188358783,1.0,0.0011890089372172952
0.98125,0.02961703632026911,0.9375,0.0019235759973526
0.99375,0.020031318999826908,0.96875,0.005881865043193102
1.0,0.013919994886964559,1.0,0.015346880070865154
0.9875,0.038146762549877165,1.0,0.01677437499165535
1.0,0.007081907987594604,1.0,0.017785023897886276
1.0,0.011838866584002971,1.0,0.006032848265022039
1.0,0.02259098496288061,1.0,0.012477410025894642
1.0,0.01710800426080823,1.0,0.002627610694617033
0.99375,0.025519713573157788,1.0,0.043793730437755585
0.98125,0.049530775472521785,1.0,0.0046599614433944225
0.99375,0.02227554265409708,0.96875,0.004343623761087656
0.9875,0.0308143955655396,0.96875,0.05533372238278389
0.98125,0.06499436218291521,0.96875,0.005600902251899242
0.99375,0.028319311141967774,1.0,0.018002942204475403
0.9875,0.03492689300328493,1.0,0.002327898982912302
0.99375,0.03815692123025656,1.0,0.002612532116472721
1.0,0.04279208742082119,1.0,0.031607694923877716
0.98125,0.056177712697535756,1.0,0.009393994696438313
0.99375,0.03667504657059908,1.0,0.03875075653195381
0.99375,0.022834965400397776,1.0,0.007654959801584482
0.99375,0.0266003611497581,1.0,0.0020833935122936964
0.99375,0.03537442740052939,0.96875,0.025078514590859413
1.0,0.01796627575531602,1.0,0.014954714104533195
0.99375,0.022519693337380887,1.0,0.005041140131652355
0.98125,0.04587849471718073,0.9375,0.012169417925179005
0.99375,0.021991229616105556,1.0,0.0015852503711357713
0.98125,0.03650623904541135,1.0,0.010429094545543194
1.0,0.023906525410711765,1.0,0.02704472281038761
1.0,0.020965412259101868,1.0,0.0017288721865043044
1.0,0.008715437352657318,1.0,0.00546910660341382
0.9875,0.06396945705637336,0.96875,0.002827577292919159
0.99375,0.02234316007234156,0.96875,0.0033824413549154997
0.99375,0.022795715369284153,0.96875,0.013531784527003765
1.0,0.01338893584907055,1.0,0.010548105463385582
0.9875,0.028682340029627086,1.0,0.003188492264598608
0.99375,0.022918242122977973,1.0,0.0028256154619157314
0.9875,0.026727094314992428,1.0,0.016682688146829605
1.0,0.02324303621426225,1.0,0.006026949733495712
1.0,0.014683907106518745,1.0,0.011075356975197792
0.98125,0.07934920703992247,0.96875,0.0061310334131121635
0.99375,0.03665772587992251,1.0,0.006902111228555441
0.98125,0.04787110053002834,0.96875,0.045922815799713135
0.96875,0.06486663836985826,0.96875,0.0033116615377366543
0.99375,0.10865516141057015,1.0,0.006607875227928162
0.99375,0.022241500299423934,1.0,0.012403935194015503
0.9875,0.03564722398295998,1.0,0.004768752492964268
0.98125,0.07291996385902166,1.0,0.0062619284726679325
0.9875,0.05240010311827063,0.96875,0.010087464936077595
0.99375,0.03450238611549139,1.0,0.03311572223901749
0.9875,0.047272922564297916,0.9375,0.003216468496248126
0.9875,0.031780052743852136,1.0,0.02207014337182045
1.0,0.017757498286664487,1.0,0.006845981813967228
1.0,0.013124667527154087,1.0,0.0073316991329193115
1.0,0.015134073980152606,1.0,0.017872314900159836
0.99375,0.036544658709317446,1.0,0.005148663651198149
0.98125,0.04661730024963617,1.0,0.007802248932421207
0.98125,0.033340759202837945,0.9375,0.04103831201791763
0.9875,0.03432049155235291,0.96875,0.08533867448568344
0.99375,0.02078285804018378,1.0,0.0073121353052556515
0.98125,0.059147086925804615,1.0,0.009110130369663239
0.98125,0.04985568169504404,0.9375,0.018407883122563362
0.99375,0.04632114674896002,1.0,0.05337662249803543
0.98125,0.05613260325044393,0.96875,0.020557882264256477
0.98125,0.03515679258853197,0.9375,0.019381683319807053
0.9875,0.02578246397897601,0.96875,0.0017123162979260087
0.99375,0.038204482104629275,1.0,0.005397605709731579
0.9875,0.041764942742884156,0.96875,0.006332632154226303
0.9875,0.040933390706777574,0.96875,0.0036457565147429705
1.0,0.010052713518962263,1.0,0.00984293594956398
0.9625,0.13132791658863424,0.90625,0.005603200756013393
0.9875,0.04070005193352699,1.0,0.004181685857474804
0.99375,0.03317112326622009,0.96875,0.0017913508927449584
0.9875,0.039160550199449064,1.0,0.006409971974790096
